0.111288423838517	-0.101239302851429	-1.01715446255712	-0.190254872891481	0.905866038718591	0.291494175742909
0.120853008631437	-0.109567702783159	-1.02044281027469	-0.185683969481497	0.899589801643242	0.295251672264655
0.130456505266706	-0.117841306333195	-1.02363013349284	-0.18110177277557	0.893173628226126	0.298943079108764
0.140101409130493	-0.126055526115163	-1.02671786790815	-0.176509252169661	0.886616458777645	0.302564778284823
0.149790090843788	-0.134205711315451	-1.02970742035273	-0.171907316232248	0.879917329508929	0.306113027547697
0.159524785835121	-0.142287146289475	-1.03260016763802	-0.167296815316999	0.873075381802895	0.309583961606473
0.169307583716516	-0.150295049866453	-1.0353974555158	-0.162678544107271	0.866089871799279	0.312973593973723
0.179140417484457	-0.158224575420945	-1.03810059774723	-0.158053244091258	0.858960180262763	0.316277819512202
0.189025052575097	-0.166070811769555	-1.04071087527149	-0.153421605967106	0.851685822696381	0.31949241773666
0.1989630758109	-0.173828784950618	-1.04322953546578	-0.148784271977758	0.844266459654873	0.322613056928376
0.208955884284387	-0.181493460943392	-1.0456577914891	-0.144141838175661	0.836701907204703	0.325635299119051
0.219004674233518	-0.189059749381027	-1.04799682170254	-0.139494856617794	0.82899214746901	0.32855460599882
0.229110429972464	-0.196522508308361	-1.05024776915945	-0.134843837491813	0.821137339186982	0.331366345800172
0.23927391295097	-0.203876550031139	-1.05241174115914	-0.130189251174299	0.813137828208165	0.334065801205437
0.249495651025004	-0.211116648097561	-1.0544898088581	-0.125531530222397	0.804994157833091	0.336648178319957
0.259775928030841	-0.218237545445974	-1.0564830069334	-0.120871071300259	0.796707078902551	0.339108616746231
0.270114773763878	-0.225233963743927	-1.058392333293	-0.116208237041921	0.788277559529111	0.341442200785847
0.2805119544721	-0.2321006139337	-1.06021874882825	-0.111543357852363	0.779706794356144	0.343643971786062
0.290966963982057	-0.238832207987651	-1.06196317720418	-0.106876733648631	0.770996213222113	0.345708941636282
0.301479015582007	-0.245423471863472	-1.06362650468333	-0.102208635542999	0.762147489101315	0.34763210740647
0.312047034792477	-0.251869159634525	-1.06520957997955	-0.0975393074702467	0.753162545187067	0.34940846710477
0.322669653158363	-0.258164068754193	-1.06671321413807	-0.0928689677611951	0.744043560979699	0.351033036515387
0.333345203198673	-0.264303056395535	-1.06813818043871	-0.0881978106646977	0.734792977240026	0.352500867060232
0.34407171464976	-0.270281056788908	-1.06948521431928	-0.083526007820343	0.725413499669514	0.35380706460925
0.354846912135078	-0.276093099460743	-1.07075501331647	-0.0788537096841597	0.715908101181386	0.354946809144902
0.365668214388961	-0.281734328256777	-1.07194823702169	-0.0741810469096454	0.70628002263272	0.355915375166421
0.376532735153355	-0.287200021013101	-1.07306550704971	-0.0695081316864658	0.696532771896348	0.356708152699566
0.387437285854801	-0.2924856097189	-1.07410740701805	-0.064835059039188	0.68667012116324	0.357320668758087
0.398378380154082	-0.297586700996194	-1.0750744825352	-0.0601619080884246	0.676696102381107	0.357748609084617
0.409352240442967	-0.302499096704883	-1.07596724119614	-0.0554887432767714	0.666615000753163	0.357987839981653
0.420354806341393	-0.307218814466394	-1.07678615258359	-0.0508156155619298	0.656431346242192	0.358034430028322
0.431381745224565	-0.311742107886936	-1.07753164827373	-0.046142563579402	0.646149903049159	0.357884671466337
0.442428464783096	-0.316065486252235	-1.07820412184514	-0.0414696147771492	0.635775657062034	0.357535101029383
0.45349012759096	-0.320185733460175	-1.07880392889003	-0.0367967865245994	0.625313801299061	0.356982519984773
0.464561667626194	-0.324099925956497	-1.07933138702681	-0.0321240871983878	0.614769719400606	0.356224013154884
0.475637808658687	-0.327805449441841	-1.07978677591317	-0.0274515172472066	0.60414896725448	0.355256966689047
0.486713084388698	-0.331300014126257	-1.08017033725911	-0.0227790702381365	0.593457252870402	0.354079084364392
0.497781860189811	-0.334581668319913	-1.08048227483916	-0.018106733886828	0.582700414649345	0.352688402206739
0.508838356281571	-0.337648810166007	-1.08072275450359	-0.0134344910738906	0.571884398222011	0.351083301239897
0.51987667213102	-0.340500197343645	-1.08089190418788	-0.00876232084984908	0.561015232056849	0.349262518193493
0.530890811859331	-0.34313495459427	-1.08098981392043	-0.004090199431015	0.550099002061092	0.347225154025284
0.541874710410625	-0.345552578954648	-1.08101653582812	0.000581898811377428	0.539141825417489	0.344970680143269
0.552822260225313	-0.347752942611657	-1.08097208413957	0.00525400036642748	0.528149823914247	0.342498942245228
0.563727338150422	-0.349736293328552	-1.08085643518603	0.00992613160087385	0.517129097035596	0.339810161727677
0.57458383231477	-0.351503252428002	-1.0806695273999	0.014598317776109	0.506085695085124	0.336904934651892
0.585385668697491	-0.353054810353208	-1.08041126131089	0.0192705820625604	0.495025592613392	0.333784228290646
0.596126837124506	-0.35439231986381	-1.08008149953989	0.0239429445490961	0.483954662415372	0.330449375314713
0.606801416438668	-0.355517486957255	-1.0796800667908	0.0286154212451099	0.472878650352128	0.326902065712144
0.617403598605306	-0.356432359637897	-1.07920674984062	0.0332880230729375	0.461803151235309	0.323144336564958
0.627927711535095	-0.357139314684685	-1.07866129752792	0.0379607548482519	0.450733585992819	0.319178559836431
0.638368240430105	-0.357641042593129	-1.07804342074037	0.0426336142460802	0.439675180310261	0.315007428347047
0.648719847485682	-0.357940530887915	-1.07735279240167	0.0473065907500813	0.428632944915977	0.310633940137832
0.658977389809807	-0.358041046018654	-1.07658904745847	0.0519796645827135	0.417611657648652	0.30606138143594
0.669135935451893	-0.357946114062669	-1.07575178286812	0.0566528056139219	0.406615847416221	0.301293308448745
0.679190777463819	-0.357659500465345	-1.07484055758792	0.0613259722459635	0.395649780124088	0.29633352821938
0.689137445946614	-0.357185189050637	-1.0738548925668	0.0659991102719886	0.38471744662018	0.291186078778647
0.698971718065851	-0.356527360531888	-1.07279427074071	0.0706721517059897	0.373822552674846	0.285855208825897
0.708689626046837	-0.355690370746788	-1.07165813703256	0.075345013581729	0.362968510985713	0.280345357165057
0.718287463186647	-0.354678728830264	-1.07044589835847	0.0800175967182536	0.352158435171815	0.274661132112009
0.727761787943382	-0.353497075526122	-1.06915692364152	0.084689784449611	0.341395135698128	0.26880729107651
0.737109426183549	-0.352150161822687	-1.06779054383488	0.0893614413163825	0.330681117651326	0.262788720506304
0.746327471685872	-0.350642828080242	-1.0663460519562	0.0940324117166601	0.320018580270314	0.256610416363581
0.75541328501411	-0.348979983799257	-1.06482270313517	0.098702518514108	0.309409418121055	0.250277465285148
0.764364490882526	-0.347166588158756	-1.06321971467688	0.103371561600766	0.298855223794349	0.243795026557988
0.773178974145691	-0.345207631434231	-1.0615362661431	0.108039316412284	0.2883572919974	0.237168315021946
0.78185487454936	-0.343108117384728	-1.05977149945456	0.112705532393297	0.277916624905189	0.230402584991429
0.790390580381584	-0.340873046679473	-1.05792451901712	0.117369931410709	0.267533938635528	0.223503115268762
0.798784721163151	-0.33850740141606	-1.05599439187513	0.122032206112694	0.257209670711971	0.216475195303364
0.807036159514249	-0.33601613076496	-1.05398014789553	0.126692018231283	0.246943988381268	0.209324112533676
0.815143982330226	-0.333404137759279	-1.0518807799866	0.131348996826493	0.236736797656361	0.202055140932785
0.823107491393708	-0.330676267234275	-1.04969524435556	0.136002736470045	0.226587752961838	0.194673530764228
0.830926193543554	-0.327837294908342	-1.04742246080946	0.140652795366809	0.216496267265897	0.187184499541532
0.838599790513344	-0.324891917585983	-1.04506131310432	0.145298693412261	0.206461522590964	0.17959322417372
0.846128168543697	-0.321844744453683	-1.04261064934764	0.149939910184391	0.196482480803934	0.171904834269291
0.853511387863816	-0.31870028943157	-1.04006928246003	0.154575882868637	0.1865578945962	0.164124406562932
0.860749672128624	-0.315462964537229	-1.03743599070179	0.159206004114679	0.176686318573153	0.156256960422549
0.867843397888726	-0.312137074212861	-1.03470951827105	0.16382961982411	0.166866120382318	0.148307454388749
0.874793084161483	-0.308726810563157	-1.03188857598018	0.168446026868291	0.157095491818687	0.140280783694865
0.881599382162803	-0.305236249448564	-1.02897184201778	0.173054470736	0.147372459854969	0.132181778712562
0.888263065250889	-0.301669347376964	-1.02595796280413	0.177654143110834	0.137694897553232	0.124015204266128
0.89478501912538	-0.298029939136094	-1.02284555394817	0.182244179378702	0.128060534822781	0.115785759757391
0.901166232317894	-0.294321736109089	-1.01963320131486	0.186823656066217	0.118466968996953	0.107498080042871
0.907407787003224	-0.290548325216277	-1.01631946221204	0.191391588211284	0.108911675208803	0.0991567370049914
0.913510850154182	-0.286713168427664	-1.01290286670662	0.195946926667739	0.0993920165524317	0.090766241759924
0.919476665057414	-0.282819602792336	-1.00938191908025	0.200488555346555	0.0899052540228293	0.0823310474457802
0.925306543202447	-0.278870840933083	-1.0057550994352	0.205015288396806	0.0804485562327482	0.0738555525362754
0.931001856551683	-0.274869971957013	-1.00202086546182	0.209525867330402	0.071019008910125	0.065344104626609
0.936564030195069	-0.270819962735482	-0.998177654379145	0.214018958095451	0.0616136241840663	0.0568010046400293
0.941994535389686	-0.266723659509436	-0.994223885061071	0.218493148104111	0.052229349671375	0.0482305114053237
0.947294882981503	-0.26258378977905	-0.990157960360561	0.222946943221836	0.0428630773790489	0.0396368465572128
0.952466617203962	-0.258402964439404	-0.985978269645135	0.227378764726114	0.0335116524411634	0.0310241997132885
0.957511309845924	-0.254183680126771	-0.981683191557015	0.231786946244096	0.024171881711081	0.022396733882674
0.962430554779706	-0.249928321742844	-0.977271097011739	0.236169730679901	0.0148405422320231	0.0137585910629408
0.967225962838486	-0.245639165126952	-0.972740352449231	0.240525267143959	0.00551438961073554	0.00511389798299168
0.970004342414637	-0.243087548104933	-0.970004380995369	0.243087512880103	3.85807223312815E-08	3.52248295852967E-08
