
2.9	-0.55	1.71808724180227
2.9	-0.5	1.7364484601645
2.9	-0.45	1.75327430573294
2.9	-0.399999999999999	1.7685034461082
2.9	-0.35	1.78207963854336
2.9	-0.3	1.79395215889591
2.9	-0.25	1.80407619523913
2.9	-0.199999999999999	1.81241320086551
2.9	-0.149999999999999	1.81893120185651
2.9	-0.0999999999999996	1.82360505493739
2.9	-0.0499999999999998	1.82641665197471
2.9	0	1.82735506819316
2.9	0.0500000000000007	1.82641665197471
2.9	0.100000000000001	1.82360505493739
2.9	0.15	1.81893120185651
2.9	0.2	1.81241320086551
2.9	0.25	1.80407619523913
2.9	0.300000000000001	1.79395215889591
2.9	0.350000000000001	1.78207963854336
2.9	0.4	1.7685034461082
2.9	0.45	1.75327430573294
2.9	0.5	1.7364484601645
2.9	0.550000000000001	1.71808724180227
2.9	0.600000000000001	1.69825661400522
2.9	0.65	1.67702668847837
2.9	0.7	1.65447122466636
2.9	0.75	1.63066711708193
2.9	0.800000000000001	1.60569387639323
2.9	0.850000000000001	1.57963310989611
2.9	0.9	1.55256800671501
2.9	0.95	1.52458283272094
2.9	1	1.49576243973937
2.9	1.05	1.46619179315906
2.9	1.1	1.43595552155509
2.9	1.15	1.40513749142305
2.9	1.2	1.37382040959313
2.9	1.25	1.34208545536897
2.9	1.3	1.31001194392253
2.9	1.35	1.27767702198446
2.9	1.4	1.24515539640437
2.9	1.45	1.21251909572499
2.9	1.5	1.17983726452092
2.9	1.55	1.14717598990087
2.9	1.6	1.11459815926295
2.9	1.65	1.08216334812685
2.9	1.7	1.04992773664409
2.9	1.75	1.01794405320625
2.9	1.8	0.986261543430546
2.9	1.85	0.954925962698535
2.9	1.9	0.923979590354854
2.9	1.95	0.893461263635856
2.9	2	0.863406429389002
2.9	2.05	0.833847211659583
2.9	2.1	0.804812493258961
2.9	2.15	0.77632800948384
2.9	2.2	0.748416452227035
2.9	2.25	0.721097582802854
2.9	2.3	0.694388351902582
2.9	2.35	0.668303025194761
2.9	2.4	0.642853313188765
2.9	2.45	0.618048504086892
2.9	2.5	0.593895598457675
2.9	2.55	0.570399444670103
2.9	2.6	0.547562874133774
2.9	2.65	0.5253868354921
2.9	2.7	0.503870527014556
2.9	2.75	0.483011526527934
2.9	2.8	0.462805918315974
2.9	2.85	0.443248416500675
2.9	2.9	0.424332484497043
2.9	2.95	0.406050450205822
2.9	3	0.388393616675868
2.9	3.05	0.371352368029172
2.9	3.1	0.354916270497509
2.9	3.15	0.339074168470042
2.9	3.2	0.323814275496553
2.9	3.25	0.309124260231305
2.9	3.3	0.29499132733807
2.9	3.35	0.281402293408176
2.9	3.4	0.268343657970358
2.9	3.45	0.255801669694508
2.9	3.5	0.243762387911048
2.9	3.55	0.232211739584028
2.9	3.6	0.221135571889487
2.9	3.65	0.210519700561297
2.9	3.7	0.200349954174968
2.9	3.75	0.190612214545906
2.9	3.8	0.181292453422721
2.9	3.85	0.172376765658492
2.9	3.9	0.163851399043648
2.9	3.95	0.155702780983632
2.9	4	0.1479175422027
2.9	4.05	0.140482537652494
2.9	4.1	0.133384864800469
2.9	4.15	0.126611879468844
2.9	4.2	0.120151209389922
2.9	4.25	0.113990765638159
2.9	4.3	0.108118752093621
2.9	4.35	0.102523673085377
2.9	4.4	0.0971943393570816
2.9	4.45	0.0921198724906127
2.9	4.5	0.0872897079170774
2.9	4.55	0.082693596638024
2.9	4.6	0.0783216057731616
2.9	4.65	0.0741641180444792
2.9	4.7	0.0702118303003153
2.9	4.75	0.0664557511767265
2.9	4.8	0.0628871979874649
2.9	4.85	0.0594977929280018
2.9	4.9	0.0562794586733543
2.9	4.95	0.0532244134440029

2.95	-4.95	0.0579640248968733
2.95	-4.9	0.061266069977194
2.95	-4.85	0.064742927116848
2.95	-4.8	0.0684028158098334
2.95	-4.75	0.0722542601633368
2.95	-4.7	0.0763060933851596
2.95	-4.65	0.0805674616704801
2.95	-4.6	0.0850478274092697
2.95	-4.55	0.0897569716301249
2.95	-4.5	0.0947049955905515
2.95	-4.45	0.0999023214178453
2.95	-4.4	0.105359691698655
2.95	-4.35	0.111088167909178
2.95	-4.3	0.117099127571634
2.95	-4.25	0.123404260016393
2.95	-4.2	0.130015560622736
2.95	-4.15	0.136945323404971
2.95	-4.1	0.144206131804322
2.95	-4.05	0.151810847540989
2.95	-4	0.159772597374787
2.95	-3.95	0.168104757617268
2.95	-3.9	0.176820936232902
2.95	-3.85	0.185934952362168
2.95	-3.8	0.195460813095209
2.95	-3.75	0.205412687321161
2.95	-3.7	0.215804876475611
2.95	-3.65	0.226651782006901
2.95	-3.6	0.237967869381398
2.95	-3.55	0.249767628448514
2.95	-3.5	0.262065529988391
2.95	-3.45	0.274875978269036
2.95	-3.4	0.288213259445262
2.95	-3.35	0.302091485639666
2.95	-3.3	0.316524534555845
2.95	-3.25	0.331525984486788
2.95	-3.2	0.347109044596809
2.95	-3.15	0.363286480373929
2.95	-3.1	0.380070534171513
2.95	-3.05	0.397472840783517
2.95	-3	0.41550433802707
2.95	-2.95	0.434175172339686
2.95	-2.9	0.453494599436428
2.95	-2.85	0.473470880114933
2.95	-2.8	0.494111171343784
2.95	-2.75	0.515421412822243
2.95	-2.7	0.537406209257285
2.95	-2.65	0.560068708666868
2.95	-2.6	0.5834104770871
2.95	-2.55	0.607431370134608
2.95	-2.5	0.632129401954793
2.95	-2.45	0.657500612170543
2.95	-2.4	0.683538931535085
2.95	-2.35	0.710236047085624
2.95	-2.3	0.737581267691322
2.95	-2.25	0.765561390988858
2.95	-2.2	0.79416057280049
2.95	-2.15	0.823360200232196
2.95	-2.1	0.853138769751384
2.95	-2.05	0.883471771644056
2.95	-2	0.914331582347158
2.95	-1.95	0.94568736624277
2.95	-1.9	0.977504988583132
2.95	-1.85	1.00974694128735
2.95	-1.8	1.04237228341003
2.95	-1.75	1.07533659812464
2.95	-1.7	1.10859196808896
2.95	-1.65	1.14208697106192
2.95	-1.6	1.17576669761847
2.95	-1.55	1.20957279275804
2.95	-1.5	1.24344352312024
2.95	-1.45	1.27731387140552
2.95	-1.4	1.31111565944646
2.95	-1.35	1.34477770118481
2.95	-1.3	1.37822598657984
2.95	-1.25	1.41138389720254
2.95	-1.2	1.44417245395995
2.95	-1.15	1.47651059704377
2.95	-1.1	1.50831549781005
2.95	-1.05	1.53950290187614
2.95	-1	1.56998750227065
2.95	-0.95	1.59968334099815
2.95	-0.899999999999999	1.6285042368904
2.95	-0.85	1.65636423711777
2.95	-0.8	1.6831780892372
2.95	-0.75	1.70886173016898
2.95	-0.7	1.73333278803235
2.95	-0.649999999999999	1.75651109234412
2.95	-0.6	1.77831918770468
2.95	-0.55	1.79868284577549
2.95	-0.5	1.81753157010266
2.95	-0.45	1.83479908817086
2.95	-0.399999999999999	1.85042382499302
2.95	-0.35	1.86434935255801
2.95	-0.3	1.87652480957726
2.95	-0.25	1.88690528619465
2.95	-0.199999999999999	1.8954521686513
2.95	-0.149999999999999	1.90213343932502
2.95	-0.0999999999999996	1.90692392808755
2.95	-0.0499999999999998	1.90980551153177
2.95	0	1.91076725730542
2.95	0.0500000000000007	1.90980551153177
2.95	0.100000000000001	1.90692392808755
2.95	0.15	1.90213343932502
2.95	0.2	1.8954521686513
2.95	0.25	1.88690528619465
2.95	0.300000000000001	1.87652480957726
2.95	0.350000000000001	1.86434935255801
2.95	0.4	1.85042382499302
2.95	0.45	1.83479908817086
2.95	0.5	1.81753157010266
2.95	0.550000000000001	1.79868284577549
2.95	0.600000000000001	1.77831918770468
2.95	0.65	1.75651109234412
2.95	0.7	1.73333278803235
2.95	0.75	1.70886173016898
2.95	0.800000000000001	1.6831780892372
2.95	0.850000000000001	1.65636423711777
2.95	0.9	1.62850423689039
2.95	0.95	1.59968334099815
2.95	1	1.56998750227065
2.95	1.05	1.53950290187614
2.95	1.1	1.50831549781005
2.95	1.15	1.47651059704377
2.95	1.2	1.44417245395995
2.95	1.25	1.41138389720254
2.95	1.3	1.37822598657984
2.95	1.35	1.34477770118481
2.95	1.4	1.31111565944646
2.95	1.45	1.27731387140552
2.95	1.5	1.24344352312024
2.95	1.55	1.20957279275804
2.95	1.6	1.17576669761847
2.95	1.65	1.14208697106192
2.95	1.7	1.10859196808896
2.95	1.75	1.07533659812464
2.95	1.8	1.04237228341003
2.95	1.85	1.00974694128735
2.95	1.9	0.977504988583132
2.95	1.95	0.94568736624277
2.95	2	0.914331582347158
2.95	2.05	0.883471771644055
2.95	2.1	0.853138769751384
2.95	2.15	0.823360200232196
2.95	2.2	0.79416057280049
2.95	2.25	0.765561390988858
2.95	2.3	0.737581267691321
2.95	2.35	0.710236047085623
2.95	2.4	0.683538931535085
2.95	2.45	0.657500612170543
2.95	2.5	0.632129401954793
2.95	2.55	0.607431370134607
2.95	2.6	0.583410477087099
2.95	2.65	0.560068708666868
2.95	2.7	0.537406209257283
2.95	2.75	0.515421412822243
2.95	2.8	0.494111171343782
2.95	2.85	0.473470880114933
2.95	2.9	0.453494599436429
2.95	2.95	0.434175172339686
2.95	3	0.41550433802707
2.95	3.05	0.397472840783517
2.95	3.1	0.380070534171513
2.95	3.15	0.363286480373929
2.95	3.2	0.347109044596809
2.95	3.25	0.331525984486788
2.95	3.3	0.316524534555844
2.95	3.35	0.302091485639666
2.95	3.4	0.288213259445262
2.95	3.45	0.274875978269036
2.95	3.5	0.262065529988391
2.95	3.55	0.249767628448514
2.95	3.6	0.237967869381398
2.95	3.65	0.2266517820069
2.95	3.7	0.21580487647561
2.95	3.75	0.205412687321161
2.95	3.8	0.195460813095209
2.95	3.85	0.185934952362168
2.95	3.9	0.176820936232902
2.95	3.95	0.168104757617269
2.95	4	0.159772597374787
2.95	4.05	0.151810847540989
2.95	4.1	0.144206131804322
2.95	4.15	0.136945323404971
2.95	4.2	0.130015560622736
2.95	4.25	0.123404260016393
2.95	4.3	0.117099127571634
2.95	4.35	0.111088167909178
2.95	4.4	0.105359691698655
2.95	4.45	0.0999023214178454
2.95	4.5	0.0947049955905515
2.95	4.55	0.0897569716301245
2.95	4.6	0.0850478274092694
2.95	4.65	0.0805674616704801
2.95	4.7	0.0763060933851596
2.95	4.75	0.0722542601633368
2.95	4.8	0.0684028158098334
2.95	4.85	0.064742927116848
2.95	4.9	0.061266069977194
2.95	4.95	0.0579640248968731

3	-4.95	0.0631384498651195
3	-4.9	0.0667082134211658
3	-4.85	0.0704651627253737
3	-4.8	0.0744179806061213
3	-4.75	0.078575663699865
3	-4.7	0.0829475264401651
3	-4.65	0.0875432043733386
3	-4.6	0.0923726567175656
3	-4.55	0.0974461680766731
3	-4.5	0.10277434921408
3	-4.45	0.108368136786435
3	-4.4	0.114238791930519
3	-4.35	0.120397897590829
3	-4.3	0.126857354469133
3	-4.25	0.133629375471069
3	-4.2	0.140726478518754
3	-4.15	0.148161477592259
3	-4.1	0.155947471856875
3	-4.05	0.164097832727387
3	-4	0.172626188715081
3	-3.95	0.181546407898117
3	-3.9	0.190872577851273
3	-3.85	0.200618982866921
3	-3.8	0.210800078295712
3	-3.75	0.221430461832762
3	-3.7	0.23252484157342
3	-3.65	0.244098000662039
3	-3.6	0.256164758357744
3	-3.55	0.268739927343162
3	-3.5	0.281838267105593
3	-3.45	0.295474433225502
3	-3.4	0.309662922414417
3	-3.35	0.324418013153921
3	-3.3	0.339753701799297
3	-3.25	0.355683634026059
3	-3.2	0.372221031515045
3	-3.15	0.389378613792509
3	-3.1	0.407168515165722
3	-3.05	0.425602196722364
3	-3	0.444690353393712
3	-2.95	0.464442816117499
3	-2.9	0.484868449176532
3	-2.85	0.505975042834092
3	-2.8	0.527769201436683
3	-2.75	0.550256227209388
3	-2.7	0.573440000028545
3	-2.65	0.597322853521271
3	-2.6	0.621905447911064
3	-2.55	0.647186640103407
3	-2.5	0.673163351584962
3	-2.45	0.699830434793861
3	-2.4	0.727180538706956
3	-2.35	0.755203974481637
3	-2.3	0.783888582084537
3	-2.25	0.813219598936504
3	-2.2	0.843179531701008
3	-2.15	0.87374803244127
3	-2.1	0.904901780467847
3	-2.05	0.936614371291856
3	-2	0.968856214187805
3	-1.95	1.00159443995184
3	-1.9	1.03479282051413
3	-1.85	1.0684117021258
3	-1.8	1.1024079538882
3	-1.75	1.13673493342349
3	-1.7	1.17134247149733
3	-1.65	1.20617687739326
3	-1.6	1.24118096680321
3	-1.55	1.27629411393451
3	-1.5	1.31145232943969
3	-1.45	1.34658836564826
3	-1.4	1.38163185041766
3	-1.35	1.41650945072177
3	-1.3	1.45114506685949
3	-1.25	1.48546005789169
3	-1.2	1.51937349860353
3	-1.15	1.5528024679418
3	-1.1	1.58566236849598
3	-1.05	1.61786727618047
3	-1	1.64933031883947
3	-0.95	1.67996408203934
3	-0.899999999999999	1.70968103984479
3	-0.85	1.73839400790208
3	-0.8	1.76601661568289
3	-0.75	1.79246379428885
3	-0.7	1.81765227578638
3	-0.649999999999999	1.84150109964826
3	-0.6	1.86393212153124
3	-0.55	1.8848705193302
3	-0.5	1.90424529122799
3	-0.45	1.92198974031623
3	-0.399999999999999	1.93804194030368
3	-0.35	1.95234517686094
3	-0.3	1.96484835927852
3	-0.25	1.9755063973405
3	-0.199999999999999	1.98428053863849
3	-0.149999999999999	1.99113866196602
3	-0.0999999999999996	1.99605552293756
3	-0.0499999999999998	1.99901294855917
3	0	1.9999999781298
3	0.0500000000000007	1.99901294855917
3	0.100000000000001	1.99605552293756
3	0.15	1.99113866196602
3	0.2	1.98428053863849
3	0.25	1.9755063973405
3	0.300000000000001	1.96484835927852
3	0.350000000000001	1.95234517686093
3	0.4	1.93804194030368
3	0.45	1.92198974031623
3	0.5	1.90424529122799
3	0.550000000000001	1.88487051933019
3	0.600000000000001	1.86393212153124
3	0.65	1.84150109964826
3	0.7	1.81765227578638
3	0.75	1.79246379428885
3	0.800000000000001	1.76601661568289
3	0.850000000000001	1.73839400790208
3	0.9	1.70968103984479
3	0.95	1.67996408203934
3	1	1.64933031883947
3	1.05	1.61786727618047
3	1.1	1.58566236849598
3	1.15	1.5528024679418
3	1.2	1.51937349860353
3	1.25	1.48546005789169
3	1.3	1.45114506685948
3	1.35	1.41650945072177
3	1.4	1.38163185041766
3	1.45	1.34658836564826
3	1.5	1.31145232943969
3	1.55	1.27629411393451
3	1.6	1.2411809668032
3	1.65	1.20617687739326
3	1.7	1.17134247149733
3	1.75	1.13673493342349
3	1.8	1.1024079538882
3	1.85	1.0684117021258
3	1.9	1.03479282051413
3	1.95	1.00159443995184
3	2	0.968856214187805
3	2.05	0.936614371291856
3	2.1	0.904901780467847
3	2.15	0.87374803244127
3	2.2	0.843179531701007
3	2.25	0.813219598936504
3	2.3	0.783888582084537
3	2.35	0.755203974481636
3	2.4	0.727180538706955
3	2.45	0.699830434793859
3	2.5	0.673163351584962
3	2.55	0.647186640103406
3	2.6	0.621905447911063
3	2.65	0.597322853521271
3	2.7	0.573440000028545
3	2.75	0.550256227209388
3	2.8	0.527769201436682
3	2.85	0.505975042834092
3	2.9	0.484868449176532
3	2.95	0.464442816117499
3	3	0.444690353393712
3	3.05	0.425602196722363
3	3.1	0.407168515165722
3	3.15	0.389378613792509
3	3.2	0.372221031515045
3	3.25	0.355683634026059
3	3.3	0.339753701799296
3	3.35	0.324418013153921
3	3.4	0.309662922414417
3	3.45	0.295474433225502
3	3.5	0.281838267105593
3	3.55	0.268739927343161
3	3.6	0.256164758357744
3	3.65	0.244098000662039
3	3.7	0.23252484157342
3	3.75	0.221430461832762
3	3.8	0.210800078295712
3	3.85	0.200618982866921
3	3.9	0.190872577851274
3	3.95	0.181546407898117
3	4	0.172626188715081
3	4.05	0.164097832727387
3	4.1	0.155947471856875
3	4.15	0.148161477592259
3	4.2	0.140726478518754
3	4.25	0.133629375471069
3	4.3	0.126857354469133
3	4.35	0.120397897590829
3	4.4	0.114238791930519
3	4.45	0.108368136786436
3	4.5	0.10277434921408
3	4.55	0.097446168076673
3	4.6	0.0923726567175651
3	4.65	0.0875432043733386
3	4.7	0.082947526440165
3	4.75	0.078575663699865
3	4.8	0.0744179806061213
3	4.85	0.0704651627253736
3	4.9	0.0667082134211658
3	4.95	0.0631384498651194

3.05	-4.95	0.0687888555213173
3.05	-4.9	0.0726488651905733
3.05	-4.85	0.0767093511406658
3.05	-4.8	0.0809794867459277
3.05	-4.75	0.0854687684968493
3.05	-4.7	0.090187019434911
3.05	-4.65	0.0951443918371778
3.05	-4.6	0.100351369062918
3.05	-4.55	0.105818766468879
3.05	-4.5	0.111557731294081
3.05	-4.45	0.117579741409087
3.05	-4.4	0.123896602818742
3.05	-4.35	0.13052044580136
3.05	-4.3	0.137463719561298
3.05	-4.25	0.14473918526583
3.05	-4.2	0.15235990733135
3.05	-4.15	0.16033924281808
3.05	-4.1	0.168690828786915
3.05	-4.05	0.177428567466684
3.05	-4	0.186566609075103
3.05	-3.95	0.196119332132203
3.05	-3.9	0.206101321100922
3.05	-3.85	0.216527341186275
3.05	-3.8	0.227412310121766
3.05	-3.75	0.238771266770101
3.05	-3.7	0.250619336364445
3.05	-3.65	0.262971692216974
3.05	-3.6	0.275843513723254
3.05	-3.55	0.289249940494294
3.05	-3.5	0.303206022453064
3.05	-3.45	0.317726665739235
3.05	-3.4	0.332826574274775
3.05	-3.35	0.348520186854397
3.05	-3.3	0.36482160963863
3.05	-3.25	0.381744543943847
3.05	-3.2	0.399302209243238
3.05	-3.15	0.417507261315415
3.05	-3.1	0.436371705503719
3.05	-3.05	0.455906805079282
3.05	-3	0.476122984734785
3.05	-2.95	0.497029729274002
3.05	-2.9	0.518635477604617
3.05	-2.85	0.54094751218883
3.05	-2.8	0.563971844157753
3.05	-2.75	0.587713094352181
3.05	-2.7	0.612174370613348
3.05	-2.65	0.637357141713491
3.05	-2.6	0.66326110838662
3.05	-2.55	0.689884071995474
3.05	-2.5	0.717221801450299
3.05	-2.45	0.745267899078763
3.05	-2.4	0.774013666233765
3.05	-2.35	0.803447969516068
3.05	-2.3	0.833557108581279
3.05	-2.25	0.86432468659434
3.05	-2.2	0.895731484489146
3.05	-2.15	0.927755340283734
3.05	-2.1	0.960371034792637
3.05	-2.05	0.993550185164578
3.05	-2	1.0272611477551
3.05	-1.95	1.06146893191693
3.05	-1.9	1.09613512635445
3.05	-1.85	1.13121783974018
3.05	-1.8	1.16667165732755
3.05	-1.75	1.20244761531421
3.05	-1.7	1.23849319470937
3.05	-1.65	1.27475233643634
3.05	-1.6	1.311165479353
3.05	-1.55	1.34766962279831
3.05	-1.5	1.38419841516651
3.05	-1.45	1.42068226987458
3.05	-1.4	1.45704850991624
3.05	-1.35	1.49322154199137
3.05	-1.3	1.52912306095708
3.05	-1.25	1.56467228507105
3.05	-1.2	1.5997862221857
3.05	-1.15	1.63437996670779
3.05	-1.1	1.66836702676354
3.05	-1.05	1.70165968060783
3.05	-1	1.73416936089368
3.05	-0.95	1.76580706497778
3.05	-0.899999999999999	1.7964837889908
3.05	-0.85	1.82611098294964
3.05	-0.8	1.85460102374669
3.05	-0.75	1.88186770242395
3.05	-0.7	1.90782672173989
3.05	-0.649999999999999	1.93239619967263
3.05	-0.6	1.95549717418591
3.05	-0.55	1.97705410432325
3.05	-0.5	1.99699536250054
3.05	-0.45	2.01525371274568
3.05	-0.399999999999999	2.03176676959403
3.05	-0.35	2.04647743239373
3.05	-0.3	2.059334289911
3.05	-0.25	2.07029199035259
3.05	-0.199999999999999	2.07931157223953
3.05	-0.149999999999999	2.08636075197089
3.05	-0.0999999999999996	2.09141416440213
3.05	-0.0499999999999998	2.09445355332176
3.05	0	2.0954679093331
3.05	0.0500000000000007	2.09445355332176
3.05	0.100000000000001	2.09141416440213
3.05	0.15	2.08636075197089
3.05	0.2	2.07931157223953
3.05	0.25	2.07029199035259
3.05	0.300000000000001	2.059334289911
3.05	0.350000000000001	2.04647743239373
3.05	0.4	2.03176676959403
3.05	0.45	2.01525371274568
3.05	0.5	1.99699536250054
3.05	0.550000000000001	1.97705410432325
3.05	0.600000000000001	1.95549717418591
3.05	0.65	1.93239619967263
3.05	0.7	1.90782672173989
3.05	0.75	1.88186770242395
3.05	0.800000000000001	1.85460102374669
3.05	0.850000000000001	1.82611098294964
3.05	0.9	1.7964837889908
3.05	0.95	1.76580706497778
3.05	1	1.73416936089368
3.05	1.05	1.70165968060783
3.05	1.1	1.66836702676353
3.05	1.15	1.63437996670779
3.05	1.2	1.5997862221857
3.05	1.25	1.56467228507105
3.05	1.3	1.52912306095707
3.05	1.35	1.49322154199137
3.05	1.4	1.45704850991624
3.05	1.45	1.42068226987458
3.05	1.5	1.38419841516651
3.05	1.55	1.3476696227983
3.05	1.6	1.311165479353
3.05	1.65	1.27475233643633
3.05	1.7	1.23849319470937
3.05	1.75	1.20244761531421
3.05	1.8	1.16667165732755
3.05	1.85	1.13121783974018
3.05	1.9	1.09613512635445
3.05	1.95	1.06146893191693
3.05	2	1.0272611477551
3.05	2.05	0.993550185164578
3.05	2.1	0.960371034792636
3.05	2.15	0.927755340283734
3.05	2.2	0.895731484489145
3.05	2.25	0.86432468659434
3.05	2.3	0.833557108581279
3.05	2.35	0.803447969516067
3.05	2.4	0.774013666233764
3.05	2.45	0.745267899078762
3.05	2.5	0.717221801450299
3.05	2.55	0.689884071995474
3.05	2.6	0.663261108386619
3.05	2.65	0.637357141713491
3.05	2.7	0.612174370613347
3.05	2.75	0.587713094352181
3.05	2.8	0.563971844157753
3.05	2.85	0.54094751218883
3.05	2.9	0.518635477604617
3.05	2.95	0.497029729274002
3.05	3	0.476122984734785
3.05	3.05	0.455906805079282
3.05	3.1	0.436371705503719
3.05	3.15	0.417507261315415
3.05	3.2	0.399302209243239
3.05	3.25	0.381744543943847
3.05	3.3	0.36482160963863
3.05	3.35	0.348520186854397
3.05	3.4	0.332826574274775
3.05	3.45	0.317726665739235
3.05	3.5	0.303206022453064
3.05	3.55	0.289249940494294
3.05	3.6	0.275843513723254
3.05	3.65	0.262971692216974
3.05	3.7	0.250619336364445
3.05	3.75	0.238771266770101
3.05	3.8	0.227412310121766
3.05	3.85	0.216527341186275
3.05	3.9	0.206101321100922
3.05	3.95	0.196119332132202
3.05	4	0.186566609075103
3.05	4.05	0.177428567466684
3.05	4.1	0.168690828786915
3.05	4.15	0.16033924281808
3.05	4.2	0.15235990733135
3.05	4.25	0.14473918526583
3.05	4.3	0.137463719561298
3.05	4.35	0.13052044580136
3.05	4.4	0.123896602818742
3.05	4.45	0.117579741409086
3.05	4.5	0.111557731294081
3.05	4.55	0.105818766468879
3.05	4.6	0.100351369062918
3.05	4.65	0.0951443918371778
3.05	4.7	0.090187019434911
3.05	4.75	0.0854687684968493
3.05	4.8	0.0809794867459279
3.05	4.85	0.0767093511406658
3.05	4.9	0.0726488651905733
3.05	4.95	0.0687888555213169

3.1	-4.95	0.0749604299586612
3.1	-4.9	0.0791351866764547
3.1	-4.85	0.0835246986603096
3.1	-4.8	0.0881386587380197
3.1	-4.75	0.0929870922584742
3.1	-4.7	0.0980803599121505
3.1	-4.65	0.103429159720133
3.1	-4.6	0.109044528099303
3.1	-4.55	0.114937839905687
3.1	-4.5	0.121120807352156
3.1	-4.45	0.127605477690855
3.1	-4.4	0.1344042295448
3.1	-4.35	0.14152976776721
3.1	-4.3	0.148995116701234
3.1	-4.25	0.156813611706946
3.1	-4.2	0.164998888816805
3.1	-4.15	0.173564872375301
3.1	-4.1	0.18252576051328
3.1	-4.05	0.191896008302581
3.1	-4	0.201690308432133
3.1	-3.95	0.211923569242698
3.1	-3.9	0.222610889954179
3.1	-3.85	0.233767532916711
3.1	-3.8	0.245408892715048
3.1	-3.75	0.257550461954994
3.1	-3.7	0.270207793560918
3.1	-3.65	0.283396459415066
3.1	-3.6	0.297132005172413
3.1	-3.55	0.311429901089487
3.1	-3.5	0.326305488712089
3.1	-3.45	0.341773923275263
3.1	-3.4	0.357850111679603
3.1	-3.35	0.374548645921001
3.1	-3.3	0.391883731866705
3.1	-3.25	0.409869113289027
3.1	-3.2	0.428517991089771
3.1	-3.15	0.447842937673303
3.1	-3.1	0.467855806454645
3.1	-3.05	0.488567636521154
3.1	-3	0.509988552502482
3.1	-2.95	0.532127659743719
3.1	-2.9	0.55499293492116
3.1	-2.85	0.578591112289083
3.1	-2.8	0.602927565799481
3.1	-2.75	0.628006187394561
3.1	-2.7	0.653829261834781
3.1	-2.65	0.680397338492095
3.1	-2.6	0.707709100609907
3.1	-2.55	0.735761232606937
3.1	-2.5	0.764548286081962
3.1	-2.45	0.794062545259617
3.1	-2.4	0.824293892703553
3.1	-2.35	0.855229676211882
3.1	-2.3	0.886854577899727
3.1	-2.25	0.919150486564391
3.1	-2.2	0.952096374518732
3.1	-2.15	0.985668180166644
3.1	-2.1	1.01983869767958
3.1	-2.05	1.05457747521336
3.1	-2	1.08985072317808
3.1	-1.95	1.12562123413899
3.1	-1.9	1.16184831598056
3.1	-1.85	1.19848774000753
3.1	-1.8	1.23549170568273
3.1	-1.75	1.2728088237101
3.1	-1.7	1.31038411915978
3.1	-1.65	1.34815905629785
3.1	-1.6	1.38607158672393
3.1	-1.55	1.42405622233385
3.1	-1.5	1.46204413450866
3.1	-1.45	1.4999632807846
3.1	-1.4	1.53773856008
3.1	-1.35	1.57529199734296
3.1	-1.3	1.61254295823742
3.1	-1.25	1.64940839420765
3.1	-1.2	1.68580311794931
3.1	-1.15	1.72164010897521
3.1	-1.1	1.75683084859532
3.1	-1.05	1.79128568323972
3.1	-1	1.82491421464198
3.1	-0.95	1.8576257149786
3.1	-0.899999999999999	1.88932956462903
3.1	-0.85	1.91993570979375
3.1	-0.8	1.94935513678758
3.1	-0.75	1.97750035942532
3.1	-0.7	2.00428591554224
3.1	-0.649999999999999	2.02962886835624
3.1	-0.6	2.05344930808668
3.1	-0.55	2.07567084901013
3.1	-0.5	2.09622111696091
3.1	-0.45	2.11503222218307
3.1	-0.399999999999999	2.13204121241652
3.1	-0.35	2.14719050115773
3.1	-0.3	2.16042826617774
3.1	-0.25	2.17170881360806
3.1	-0.199999999999999	2.18099290321824
3.1	-0.149999999999999	2.18824803090157
3.1	-0.0999999999999996	2.19344866485645
3.1	-0.0499999999999998	2.19657643248747
3.1	0	2.19762025564758
3.1	0.0500000000000007	2.19657643248747
3.1	0.100000000000001	2.19344866485645
3.1	0.15	2.18824803090157
3.1	0.2	2.18099290321824
3.1	0.25	2.17170881360806
3.1	0.300000000000001	2.16042826617774
3.1	0.350000000000001	2.14719050115773
3.1	0.4	2.13204121241652
3.1	0.45	2.11503222218307
3.1	0.5	2.09622111696091
3.1	0.550000000000001	2.07567084901013
3.1	0.600000000000001	2.05344930808668
3.1	0.65	2.02962886835624
3.1	0.7	2.00428591554224
3.1	0.75	1.97750035942532
3.1	0.800000000000001	1.94935513678758
3.1	0.850000000000001	1.91993570979375
3.1	0.9	1.88932956462903
3.1	0.95	1.8576257149786
3.1	1	1.82491421464198
3.1	1.05	1.79128568323972
3.1	1.1	1.75683084859532
3.1	1.15	1.72164010897521
3.1	1.2	1.68580311794931
3.1	1.25	1.64940839420765
3.1	1.3	1.61254295823742
3.1	1.35	1.57529199734296
3.1	1.4	1.53773856008
3.1	1.45	1.4999632807846
3.1	1.5	1.46204413450866
3.1	1.55	1.42405622233385
3.1	1.6	1.38607158672393
3.1	1.65	1.34815905629785
3.1	1.7	1.31038411915978
3.1	1.75	1.2728088237101
3.1	1.8	1.23549170568273
3.1	1.85	1.19848774000753
3.1	1.9	1.16184831598056
3.1	1.95	1.12562123413899
3.1	2	1.08985072317808
3.1	2.05	1.05457747521336
3.1	2.1	1.01983869767958
3.1	2.15	0.985668180166644
3.1	2.2	0.952096374518732
3.1	2.25	0.919150486564391
3.1	2.3	0.886854577899726
3.1	2.35	0.855229676211882
3.1	2.4	0.824293892703553
