
0.800000000000001	-1	0.516234119679961
0.800000000000001	-0.899999999999999	0.583916789561874
0.800000000000001	-0.8	0.657545827589125
0.800000000000001	-0.7	0.736320614236608
0.800000000000001	-0.6	0.818674909590363
0.800000000000001	-0.5	0.902004111878867
0.800000000000001	-0.399999999999999	0.982435604429438
0.800000000000001	-0.3	1.05479631256737
0.800000000000001	-0.199999999999999	1.11299625063468
0.800000000000001	-0.0999999999999996	1.15099376444734
0.800000000000001	0	1.16422970539458
0.800000000000001	0.100000000000001	1.15099376444734
0.800000000000001	0.2	1.11299625063468
0.800000000000001	0.300000000000001	1.05479631256737
0.800000000000001	0.4	0.982435604429438
0.800000000000001	0.5	0.902004111878867
0.800000000000001	0.600000000000001	0.818674909590362
0.800000000000001	0.7	0.736320614236608
0.800000000000001	0.800000000000001	0.657545827589125
0.800000000000001	0.9	0.583916789561874
0.800000000000001	1	0.516234119679961
0.800000000000001	1.1	0.45477336074241
0.800000000000001	1.2	0.39947042738007
0.800000000000001	1.3	0.350054239516462
0.800000000000001	1.4	0.306137265057468
0.800000000000001	1.5	0.26727536002703
0.800000000000001	1.6	0.233006261217236
0.800000000000001	1.7	0.202873633943558
0.800000000000001	1.8	0.176441501806694
0.800000000000001	1.9	0.15330234176076
0.800000000000001	2	0.133081048049857
0.800000000000001	2.1	0.115436235874451
0.800000000000001	2.2	0.100059865182803
0.800000000000001	2.3	0.0866758379630825
0.800000000000001	2.4	0.0750380040163118
0.800000000000001	2.5	0.0649278636825973
0.800000000000001	2.6	0.0561521571780404
0.800000000000001	2.7	0.0485404632258495
0.800000000000001	2.8	0.0419428841256599
0.800000000000001	2.9	0.036227863421012
0.800000000000001	3	0.031280161306689
0.800000000000001	3.1	0.0269989987701457
0.800000000000001	3.2	0.023296372074785
0.800000000000001	3.3	0.020095533114636
0.800000000000001	3.4	0.0173296273905923
0.800000000000001	3.5	0.0149404791711396
0.800000000000001	3.6	0.0128775123079262
0.800000000000001	3.7	0.0110967948270228
0.800000000000001	3.8	0.00956019556141033
0.800000000000001	3.9	0.00823464155310886
0.800000000000001	4	0.0070914656103591
0.800000000000001	4.1	0.00610583416953017
0.800000000000001	4.2	0.00525624642283483
0.800000000000001	4.3	0.00452409649053623
0.800000000000001	4.4	0.00389329121298083
0.800000000000001	4.5	0.00334991689617546
0.800000000000001	4.6	0.00288194905444227
0.800000000000001	4.7	0.00247899984956094
0.800000000000001	4.8	0.00213209852579431
0.800000000000001	4.9	0.00183350068467931

0.9	-4.9	0.00214949869506465
0.9	-4.8	0.00249441923211243
0.9	-4.7	0.00289418302289682
0.9	-4.6	0.00335740359537001
0.9	-4.5	0.00389402411944301
0.9	-4.4	0.00451551745542692
0.9	-4.3	0.00523511508194257
0.9	-4.2	0.00606806877136577
0.9	-4.1	0.00703194931895365
0.9	-4	0.00814698709579724
0.9	-3.9	0.00943645967865015
0.9	-3.8	0.010927132300371
0.9	-3.7	0.0126497573464673
0.9	-3.6	0.0146396395716897
0.9	-3.5	0.0169372740911354
0.9	-3.4	0.0195890644642674
0.9	-3.3	0.0226481282702317
0.9	-3.2	0.0261751973760943
0.9	-3.1	0.0302396194990479
0.9	-3	0.0349204664857966
0.9	-2.9	0.0403077527406684
0.9	-2.8	0.0465037641058306
0.9	-2.7	0.0536244927914195
0.9	-2.6	0.0618011670662393
0.9	-2.5	0.0711818545194674
0.9	-2.4	0.0819331036406165
0.9	-2.3	0.0942415686387648
0.9	-2.2	0.108315534592552
0.9	-2.1	0.124386221033195
0.9	-2	0.142708687442145
0.9	-1.9	0.163562087536728
0.9	-1.8	0.187248911586987
0.9	-1.7	0.214092704595709
0.9	-1.6	0.244433535255868
0.9	-1.5	0.278620192379215
0.9	-1.4	0.316997672135671
0.9	-1.3	0.359887958793435
0.9	-1.2	0.407561372304722
0.9	-1.1	0.460194881657356
0.9	-1	0.517812909173091
0.9	-0.899999999999999	0.580205699414596
0.9	-0.8	0.646821258396995
0.9	-0.7	0.716631037397585
0.9	-0.6	0.78797988344577
0.9	-0.5	0.858450607888595
0.9	-0.399999999999999	0.924803294460732
0.9	-0.3	0.983079727322491
0.9	-0.199999999999999	1.02896670366495
0.9	-0.0999999999999996	1.05844812012045
0.9	0	1.0686286948498
0.9	0.100000000000001	1.05844812012045
0.9	0.2	1.02896670366495
0.9	0.300000000000001	0.98307972732249
0.9	0.4	0.924803294460732
0.9	0.5	0.858450607888595
0.9	0.600000000000001	0.787979883445768
0.9	0.7	0.716631037397585
0.9	0.800000000000001	0.646821258396995
0.9	0.9	0.580205699414595
0.9	1	0.517812909173091
0.9	1.1	0.460194881657354
0.9	1.2	0.407561372304722
0.9	1.3	0.359887958793434
0.9	1.4	0.316997672135671
0.9	1.5	0.278620192379215
0.9	1.6	0.244433535255868
0.9	1.7	0.214092704595709
0.9	1.8	0.187248911586986
0.9	1.9	0.163562087536728
0.9	2	0.142708687442145
0.9	2.1	0.124386221033195
0.9	2.2	0.108315534592552
0.9	2.3	0.0942415686387648
0.9	2.4	0.0819331036406165
0.9	2.5	0.0711818545194674
0.9	2.6	0.0618011670662392
0.9	2.7	0.0536244927914195
0.9	2.8	0.0465037641058304
0.9	2.9	0.0403077527406684
0.9	3	0.0349204664857966
0.9	3.1	0.0302396194990479
0.9	3.2	0.0261751973760942
0.9	3.3	0.0226481282702317
0.9	3.4	0.0195890644642674
0.9	3.5	0.0169372740911354
0.9	3.6	0.0146396395716897
0.9	3.7	0.0126497573464673
0.9	3.8	0.010927132300371
0.9	3.9	0.00943645967865015
0.9	4	0.00814698709579724
0.9	4.1	0.00703194931895365
0.9	4.2	0.00606806877136576
0.9	4.3	0.00523511508194256
0.9	4.4	0.00451551745542692
0.9	4.5	0.00389402411944301
0.9	4.6	0.00335740359537001
0.9	4.7	0.0028941830228968
0.9	4.8	0.00249441923211242
0.9	4.9	0.00214949869506465

1	-4.9	0.0025203793300867
1	-4.8	0.00291881994750824
1	-4.7	0.00337951542909694
1	-4.6	0.00391203956169074
1	-4.5	0.0045274055277677
1	-4.4	0.00523827501683759
1	-4.3	0.00605919602599779
1	-4.2	0.00700687287125009
1	-4.1	0.0081004722530722
1	-4	0.00936196953736305
1	-3.9	0.0108165397122008
1	-3.8	0.0124929977422239
1	-3.7	0.014424293238821
1	-3.6	0.0166480644588611
1	-3.5	0.0192072565877049
1	-3.4	0.0221508089870836
1	-3.3	0.0255344155061856
1	-3.2	0.0294213609466913
1	-3.1	0.0338834351825892
1	-3	0.0390019240552432
1	-2.9	0.0448686727174474
1	-2.8	0.0515872122209444
1	-2.7	0.0592739333435503
1	-2.6	0.0680592822867302
1	-2.5	0.0780889400772168
1	-2.4	0.0895249301191934
1	-2.3	0.102546574812918
1	-2.2	0.11735119039299
1	-2.1	0.134154366337914
1	-2	0.15318961810207
1	-1.9	0.174707124527395
1	-1.8	0.198971157588335
1	-1.7	0.22625567388866
1	-1.6	0.256837354846311
1	-1.5	0.290985145792091
1	-1.4	0.32894504658072
1	-1.3	0.370918552761638
1	-1.2	0.41703277123993
1	-1.1	0.467299935403798
1	-1	0.521564042150445
1	-0.899999999999999	0.579433058991909
1	-0.8	0.640197348425584
1	-0.7	0.702739717687988
1	-0.6	0.765450998424851
1	-0.5	0.826177605650215
1	-0.399999999999999	0.882241557780451
1	-0.3	0.93058090234504
1	-0.199999999999999	0.968045389163463
1	-0.0999999999999996	0.991835718779561
1	0	0.999999989064902
1	0.100000000000001	0.99183571877956
1	0.2	0.968045389163463
1	0.300000000000001	0.930580902345039
1	0.4	0.88224155778045
1	0.5	0.826177605650215
1	0.600000000000001	0.765450998424851
1	0.7	0.702739717687988
1	0.800000000000001	0.640197348425583
1	0.9	0.579433058991908
1	1	0.521564042150445
1	1.1	0.467299935403798
1	1.2	0.417032771239929
1	1.3	0.370918552761636
1	1.4	0.328945046580719
1	1.5	0.290985145792091
1	1.6	0.25683735484631
1	1.7	0.226255673888659
1	1.8	0.198971157588334
1	1.9	0.174707124527395
1	2	0.15318961810207
1	2.1	0.134154366337914
1	2.2	0.11735119039299
1	2.3	0.102546574812918
1	2.4	0.0895249301191933
1	2.5	0.0780889400772168
1	2.6	0.0680592822867302
1	2.7	0.0592739333435503
1	2.8	0.0515872122209443
1	2.9	0.0448686727174474
1	3	0.0390019240552432
1	3.1	0.0338834351825892
1	3.2	0.0294213609466913
1	3.3	0.0255344155061855
1	3.4	0.0221508089870836
1	3.5	0.0192072565877049
1	3.6	0.0166480644588611
1	3.7	0.014424293238821
1	3.8	0.0124929977422239
1	3.9	0.0108165397122008
1	4	0.00936196953736305
1	4.1	0.0081004722530722
1	4.2	0.00700687287125008
1	4.3	0.00605919602599778
1	4.4	0.00523827501683759
1	4.5	0.0045274055277677
1	4.6	0.00391203956169071
1	4.7	0.00337951542909694
1	4.8	0.00291881994750824
1	4.9	0.0025203793300867

1.1	-4.9	0.00295586811821041
1.1	-4.8	0.00341616934658454
1.1	-4.7	0.0039471274834328
1.1	-4.6	0.0045593771809806
1.1	-4.5	0.0052651089462596
1.1	-4.4	0.00607828695163445
1.1	-4.3	0.00701489509065043
1.1	-4.2	0.0080932143947237
1.1	-4.1	0.0093341351232114
1.1	-4	0.0107615070018839
1.1	-3.9	0.0124025311923025
1.1	-3.8	0.0142881975998149
1.1	-3.7	0.0164537710347475
1.1	-3.6	0.0189393294825157
1.1	-3.5	0.0217903572518151
1.1	-3.4	0.0250583949750887
1.1	-3.3	0.0288017472272311
1.1	-3.2	0.0330862467711018
1.1	-3.1	0.0379860719559872
1.1	-3	0.043584610360309
1.1	-2.9	0.0499753570887473
1.1	-2.8	0.0572628298269613
1.1	-2.7	0.0655634743338942
1.1	-2.6	0.0750065228790495
1.1	-2.5	0.0857347533930366
1.1	-2.4	0.0979050777414901
1.1	-2.3	0.111688862203855
1.1	-2.2	0.127271850216123
1.1	-2.1	0.144853514547691
1.1	-2	0.164645610643343
1.1	-1.9	0.186869631672984
1.1	-1.8	0.211752775327449
1.1	-1.7	0.239521919124188
1.1	-1.6	0.270394962766406
1.1	-1.5	0.304568734519652
1.1	-1.4	0.34220248385997
1.1	-1.3	0.383395822643995
1.1	-1.2	0.428159892522357
1.1	-1.1	0.476380644823447
1.1	-1	0.527773627006429
1.1	-0.899999999999999	0.581830902952277
1.1	-0.8	0.637763137511611
1.1	-0.7	0.694443910396512
1.1	-0.6	0.750369149929163
1.1	-0.5	0.803651399691071
1.1	-0.399999999999999	0.852073800282227
1.1	-0.3	0.893227155314598
1.1	-0.199999999999999	0.924739141488102
1.1	-0.0999999999999996	0.944574951571696
1.1	0	0.951350760020597
1.1	0.100000000000001	0.944574951571696
1.1	0.2	0.924739141488102
1.1	0.300000000000001	0.893227155314598
1.1	0.4	0.852073800282228
1.1	0.5	0.803651399691071
1.1	0.600000000000001	0.750369149929163
1.1	0.7	0.694443910396512
1.1	0.800000000000001	0.63776313751161
1.1	0.9	0.581830902952277
1.1	1	0.527773627006429
1.1	1.1	0.476380644823446
1.1	1.2	0.428159892522357
1.1	1.3	0.383395822643994
1.1	1.4	0.34220248385997
1.1	1.5	0.304568734519652
1.1	1.6	0.270394962766406
1.1	1.7	0.239521919124188
1.1	1.8	0.211752775327449
1.1	1.9	0.186869631672984
1.1	2	0.164645610643343
1.1	2.1	0.144853514547691
1.1	2.2	0.127271850216123
1.1	2.3	0.111688862203855
1.1	2.4	0.09790507774149
1.1	2.5	0.0857347533930366
1.1	2.6	0.0750065228790495
1.1	2.7	0.065563474333894
1.1	2.8	0.057262829826961
1.1	2.9	0.0499753570887472
1.1	3	0.043584610360309
1.1	3.1	0.0379860719559872
1.1	3.2	0.0330862467711018
1.1	3.3	0.0288017472272311
1.1	3.4	0.0250583949750887
1.1	3.5	0.0217903572518151
1.1	3.6	0.0189393294825157
1.1	3.7	0.0164537710347474
1.1	3.8	0.0142881975998148
1.1	3.9	0.0124025311923025
1.1	4	0.0107615070018839
1.1	4.1	0.0093341351232114
1.1	4.2	0.00809321439472369
1.1	4.3	0.00701489509065042
1.1	4.4	0.00607828695163445
1.1	4.5	0.0052651089462596
1.1	4.6	0.0045593771809806
1.1	4.7	0.00394712748343279
1.1	4.8	0.00341616934658453
1.1	4.9	0.00295586811821041

1.2	-4.9	0.00346746592057156
1.2	-4.8	0.00399930020297389
1.2	-4.7	0.00461131950939158
1.2	-4.6	0.00531533051278983
1.2	-4.5	0.00612481914008851
1.2	-4.4	0.00705517660370633
1.2	-4.3	0.00812395295706374
1.2	-4.2	0.00935114082324222
1.2	-4.1	0.0107594920106876
1.2	-4	0.0123748697302614
1.2	-3.9	0.0142266390379379
1.2	-3.8	0.0163480979132036
1.2	-3.7	0.0187769510012395
1.2	-3.6	0.0215558274415467
1.2	-3.5	0.0247328433056829
1.2	-3.4	0.0283622078817556
1.2	-3.3	0.032504871258427
1.2	-3.2	0.0372292082310827
1.2	-3.1	0.0426117302938735
1.2	-3	0.0487378131620651
1.2	-2.9	0.0557024215983778
1.2	-2.8	0.0636108059294882
1.2	-2.7	0.0725791350778859
1.2	-2.6	0.0827350186312791
1.2	-2.5	0.0942178547236975
1.2	-2.4	0.107178920448114
1.2	-2.3	0.12178109612076
1.2	-2.2	0.138198082747619
1.2	-2.1	0.15661293211639
1.2	-2	0.177215659588424
1.2	-1.9	0.200199649565174
1.2	-1.8	0.225756492001754
1.2	-1.7	0.25406880592643
1.2	-1.6	0.28530051641208
1.2	-1.5	0.319583964331522
1.2	-1.4	0.357003163373797
1.2	-1.3	0.397572513540607
1.2	-1.2	0.441210399548651
1.2	-1.1	0.487707450684706
1.2	-1	0.536689969246928
1.2	-0.899999999999999	0.587580345413745
1.2	-0.8	0.639558365182484
1.2	-0.7	0.691530262671824
1.2	-0.6	0.742115891408341
1.2	-0.5	0.789667523663341
1.2	-0.399999999999999	0.832334601381371
1.2	-0.3	0.868184557643898
1.2	-0.199999999999999	0.895378346496309
1.2	-0.0999999999999996	0.912381082836489
1.2	0	0.918168733400198
1.2	0.100000000000001	0.912381082836489
1.2	0.2	0.895378346496309
1.2	0.300000000000001	0.868184557643898
1.2	0.4	0.832334601381371
1.2	0.5	0.789667523663341
1.2	0.600000000000001	0.742115891408341
1.2	0.7	0.691530262671824
1.2	0.800000000000001	0.639558365182483
1.2	0.9	0.587580345413745
1.2	1	0.536689969246928
1.2	1.1	0.487707450684705
1.2	1.2	0.44121039954865
1.2	1.3	0.397572513540607
1.2	1.4	0.357003163373796
1.2	1.5	0.319583964331522
1.2	1.6	0.28530051641208
1.2	1.7	0.25406880592643
1.2	1.8	0.225756492001754
1.2	1.9	0.200199649565173
1.2	2	0.177215659588424
1.2	2.1	0.15661293211639
1.2	2.2	0.138198082747619
1.2	2.3	0.12178109612076
1.2	2.4	0.107178920448114
1.2	2.5	0.0942178547236975
1.2	2.6	0.0827350186312788
1.2	2.7	0.0725791350778859
1.2	2.8	0.0636108059294882
1.2	2.9	0.0557024215983777
1.2	3	0.0487378131620651
1.2	3.1	0.0426117302938735
1.2	3.2	0.0372292082310827
1.2	3.3	0.032504871258427
1.2	3.4	0.0283622078817556
1.2	3.5	0.0247328433056829
1.2	3.6	0.0215558274415467
1.2	3.7	0.0187769510012395
1.2	3.8	0.0163480979132036
1.2	3.9	0.0142266390379379
1.2	4	0.0123748697302614
1.2	4.1	0.0107594920106876
1.2	4.2	0.00935114082324222
1.2	4.3	0.00812395295706373
1.2	4.4	0.00705517660370633
1.2	4.5	0.00612481914008851
1.2	4.6	0.00531533051278981
1.2	4.7	0.00461131950939157
1.2	4.8	0.00399930020297389
1.2	4.9	0.00346746592057156

1.3	-4.9	0.00406878432359447
1.3	-4.8	0.00468337742266909
1.3	-4.7	0.00538896503244847
1.3	-4.6	0.00619864875836651
1.3	-4.5	0.00712734002930747
1.3	-4.4	0.00819199374581083
1.3	-4.3	0.00941186842890465
1.3	-4.2	0.0108088149920735
1.3	-4.1	0.0124075961852248
1.3	-4	0.0142362385929627
1.3	-3.9	0.0163264187791117
1.3	-3.8	0.0187138847161594
1.3	-3.7	0.0214389129730109
1.3	-3.6	0.0245468011955218
1.3	-3.5	0.0280883941248493
1.3	-3.4	0.0321206396629897
1.3	-3.3	0.0367071691942447
1.3	-3.2	0.0419188933591213
1.3	-3.1	0.0478346005726418
1.3	-3	0.05454154056091
1.3	-2.9	0.0621359687881044
1.3	-2.8	0.0707236195340334
1.3	-2.7	0.0804200651677288
1.3	-2.6	0.091350906380305
1.3	-2.5	0.103651722249023
1.3	-2.4	0.117467689390545
1.3	-2.3	0.132952755458653
1.3	-2.2	0.150268223180894
1.3	-2.1	0.169580566437982
1.3	-2	0.191058259285913
1.3	-1.9	0.214867352650457
1.3	-1.8	0.241165483251896
1.3	-1.7	0.270093948904638
1.3	-1.6	0.301767441197605
1.3	-1.5	0.336261004349763
1.3	-1.4	0.373593810946154
1.3	-1.3	0.413709448433578
1.3	-1.2	0.456452650481319
1.3	-1.1	0.501542861823362
1.3	-1	0.548545788545643
1.3	-0.899999999999999	0.596845249541901
1.3	-0.8	0.64561924755903
1.3	-0.7	0.693826112141301
1.3	-0.6	0.74020844343843
1.3	-0.5	0.783323607192454
1.3	-0.399999999999999	0.821608490585555
1.3	-0.3	0.853481837246847
1.3	-0.199999999999999	0.877479160261185
1.3	-0.0999999999999996	0.892404193456695
1.3	0	0.897470687970617
1.3	0.100000000000001	0.892404193456695
1.3	0.2	0.877479160261185
1.3	0.300000000000001	0.853481837246847
1.3	0.4	0.821608490585555
1.3	0.5	0.783323607192454
1.3	0.600000000000001	0.740208443438429
1.3	0.7	0.693826112141301
1.3	0.800000000000001	0.645619247559029
1.3	0.9	0.596845249541901
1.3	1	0.548545788545643
1.3	1.1	0.501542861823362
1.3	1.2	0.456452650481318
1.3	1.3	0.413709448433578
1.3	1.4	0.373593810946154
1.3	1.5	0.336261004349763
1.3	1.6	0.301767441197604
1.3	1.7	0.270093948904638
1.3	1.8	0.241165483251894
1.3	1.9	0.214867352650457
1.3	2	0.191058259285913
1.3	2.1	0.169580566437981
1.3	2.2	0.150268223180894
1.3	2.3	0.132952755458653
1.3	2.4	0.117467689390545
1.3	2.5	0.103651722249023
1.3	2.6	0.091350906380305
1.3	2.7	0.0804200651677288
1.3	2.8	0.0707236195340333
1.3	2.9	0.0621359687881044
1.3	3	0.05454154056091
1.3	3.1	0.0478346005726418
1.3	3.2	0.0419188933591213
1.3	3.3	0.0367071691942447
1.3	3.4	0.0321206396629896
1.3	3.5	0.0280883941248493
1.3	3.6	0.0245468011955218
1.3	3.7	0.0214389129730109
1.3	3.8	0.0187138847161593
1.3	3.9	0.0163264187791117
1.3	4	0.0142362385929627
1.3	4.1	0.0124075961852248
1.3	4.2	0.0108088149920735
1.3	4.3	0.00941186842890464
1.3	4.4	0.00819199374581083
1.3	4.5	0.00712734002930747
1.3	4.6	0.00619864875836649
1.3	4.7	0.00538896503244845
1.3	4.8	0.0046833774226691
1.3	4.9	0.00406878432359447

1.4	-4.9	0.00477594666779935
1.4	-4.8	0.00548633762016618
1.4	-4.7	0.0062999919503379
1.4	-4.6	0.00723144222565901
1.4	-4.5	0.00829716880004132
1.4	-4.4	0.00951584033487908
1.4	-4.3	0.0109085794702946
1.4	-4.2	0.0124992551825717
1.4	-4.1	0.0143148031472326
1.4	-4	0.0163855750909627
1.4	-3.9	0.0187457176248721
1.4	-3.8	0.0214335803634987
1.4	-3.7	0.024492152195681
1.4	-3.6	0.0279695233200946
1.4	-3.5	0.031919369010615
1.4	-3.4	0.0364014489383522
1.4	-3.3	0.0414821131315652
1.4	-3.2	0.0472348021613642
1.4	-3.1	0.053740524732431
1.4	-3	0.0610882903352474
1.4	-2.9	0.0693754677465436
1.4	-2.8	0.0787080316788283
1.4	-2.7	0.0892006494731616
1.4	-2.6	0.100976547066889
1.4	-2.5	0.114167078198343
1.4	-2.4	0.128910902593647
1.4	-2.3	0.145352657439822
1.4	-2.2	0.163640981659872
1.4	-2.1	0.183925724549808
1.4	-2	0.206354139945021
1.4	-1.9	0.231065835923675
1.4	-1.8	0.258186221336124
1.4	-1.7	0.287818169810223
1.4	-1.6	0.320031618656801
1.4	-1.5	0.354850848996964
1.4	-1.4	0.392239276529027
1.4	-1.3	0.432081750957239
1.4	-1.2	0.474164657402205
1.4	-1.1	0.518154583362475
1.4	-1	0.563577005282365
1.4	-0.899999999999999	0.609797379223312
1.4	-0.8	0.656008144417976
1.4	-0.7	0.701226296703636
1.4	-0.6	0.744307006405349
1.4	-0.5	0.783978680493649
1.4	-0.399999999999999	0.818903220349731
1.4	-0.3	0.847761473622858
1.4	-0.199999999999999	0.869358092793216
1.4	-0.0999999999999996	0.882733315835025
1.4	0	0.887263809689649
1.4	0.100000000000001	0.882733315835025
1.4	0.2	0.869358092793216
1.4	0.300000000000001	0.847761473622857
1.4	0.4	0.818903220349731
1.4	0.5	0.783978680493649
1.4	0.600000000000001	0.744307006405349
1.4	0.7	0.701226296703636
1.4	0.800000000000001	0.656008144417976
1.4	0.9	0.609797379223312
1.4	1	0.563577005282365
1.4	1.1	0.518154583362475
1.4	1.2	0.474164657402205
1.4	1.3	0.432081750957239
1.4	1.4	0.392239276529027
1.4	1.5	0.354850848996964
1.4	1.6	0.320031618656801
1.4	1.7	0.287818169810223
1.4	1.8	0.258186221336124
1.4	1.9	0.231065835923675
1.4	2	0.206354139945021
1.4	2.1	0.183925724549807
1.4	2.2	0.163640981659872
1.4	2.3	0.145352657439822
1.4	2.4	0.128910902593647
1.4	2.5	0.114167078198343
1.4	2.6	0.100976547066889
1.4	2.7	0.0892006494731616
1.4	2.8	0.0787080316788282
1.4	2.9	0.0693754677465436
1.4	3	0.0610882903352474
1.4	3.1	0.053740524732431
1.4	3.2	0.0472348021613639
1.4	3.3	0.0414821131315652
1.4	3.4	0.0364014489383521
1.4	3.5	0.031919369010615
1.4	3.6	0.0279695233200946
1.4	3.7	0.024492152195681
1.4	3.8	0.0214335803634987
1.4	3.9	0.0187457176248721
1.4	4	0.0163855750909627
1.4	4.1	0.0143148031472326
1.4	4.2	0.0124992551825718
1.4	4.3	0.0109085794702945
1.4	4.4	0.00951584033487908
1.4	4.5	0.00829716880004132
1.4	4.6	0.00723144222565898
1.4	4.7	0.0062999919503379
1.4	4.8	0.00548633762016619
1.4	4.9	0.00477594666779935

1.5	-4.9	0.00560806794845608
1.5	-4.8	0.00642941457871304
1.5	-4.7	0.00736795709862525
1.5	-4.6	0.00843980972007858
1.5	-4.5	0.00966318001047014
1.5	-4.4	0.0110586153877104
1.5	-4.3	0.0126492730626284
1.5	-4.2	0.0144612143189482
1.5	-4.1	0.0165237236591158
1.5	-4	0.0188696528378673
1.5	-3.9	0.0215357891173442
1.5	-3.8	0.0245632461626187
1.5	-3.7	0.0279978748002012
1.5	-3.6	0.0318906893190059
1.5	-3.5	0.0362983030251932
1.5	-3.4	0.0412833642766886
1.5	-3.3	0.0469149811109543
1.5	-3.2	0.0532691187138094
1.5	-3.1	0.060428949211585
1.5	-3	0.0684851274379777
1.5	-2.9	0.0775359592470317
1.5	-2.8	0.0876874204171934
1.5	-2.7	0.0990529740160951
1.5	-2.6	0.11175312208067
